Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12733,NARAYANADRI EXP,TIRUPATI,TPTY,3,SCR,79.418968,13.62763
12733,NARAYANADRI EXP,RENIGUNTA JN,RU,10,SCR,79.50629000000000,13.636261
12733,NARAYANADRI EXP,SRI KALAHASTI,KHT,10,SCR,79.6830412451,13.7463618318
12733,NARAYANADRI EXP,VENKATAGIRI,VKI,17,SCR,79.60398700000000,13.943864
12733,NARAYANADRI EXP,GUDUR JN,GDR,20,SCR,79.845121,14.148227
12733,NARAYANADRI EXP,NELLORE,NLR,34,SCR,79.989383,14.460592
12733,NARAYANADRI EXP,KAVALI,KVZ,43,SCR,79.988271,14.915993
12733,NARAYANADRI EXP,SINGARAYAKONDA,SKM,39,SCR,80.027126,15.253118
12733,NARAYANADRI EXP,ONGOLE,OGL,34,SCR,80.057404,15.498064
12733,NARAYANADRI EXP,CHIRALA,CLX,38,SCR,80.353602,15.830755
12733,NARAYANADRI EXP,BAPATLA,BPP,37,SCR,80.46842480000000,15.9086144
12733,NARAYANADRI EXP,TENALI JN,TEL,11,SCR,80.640413,16.242409
12733,NARAYANADRI EXP,GUNTUR JN,GNT,22,SCR,80.44197300000000,16.300784
12733,NARAYANADRI EXP,SATTENAPALLE,SAP,40,SCR,80.152704,16.405018
12733,NARAYANADRI EXP,PIDUGURALLA,PGRL,37,SCR,79.876294,16.477787
12733,NARAYANADRI EXP,NADIKODE,NDKD,40,SCR,79.72356500000000,16.590634
12733,NARAYANADRI EXP,MIRYALAGUDA,MRGA,36,SCR,79.533503,16.860392
12733,NARAYANADRI EXP,NALGONDA,NLDA,46,SCR,79.283436,17.06118
12733,NARAYANADRI EXP,BIBINAGAR,BN,20,SCR,78.794355,17.470511
12733,NARAYANADRI EXP,SECUNDERABAD JN,SC,2,SCR,78.50148100000000,17.433147
12733,NARAYANADRI EXP,BEGUMPET,BMT,0,SCR,78.4586266,17.4388739
