Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22707,TPTY DOUBLE DECK,VISHAKAPATNAM,VSKP,1,SCR,83.289514,17.72159
22707,TPTY DOUBLE DECK,DUVVADA,DVD,5,SCR,83.152059,17.703843
22707,TPTY DOUBLE DECK,ANAKAPALLE,AKP,8,SCR,83.00885100000000,17.695503
22707,TPTY DOUBLE DECK,TUNI,TUNI,10,SCR,82.542462,17.36108
22707,TPTY DOUBLE DECK,SAMALKOT JN,SLO,9,SCR,82.168724,17.044827
22707,TPTY DOUBLE DECK,RAJAMUNDRY,RJY,10,SCR,81.783901,16.984159
22707,TPTY DOUBLE DECK,TADEPALLIGUDEM,TDD,15,SCR,81.526314,16.809961
22707,TPTY DOUBLE DECK,ELURU,EE,16,SCR,81.11976200000000,16.717816
22707,TPTY DOUBLE DECK,VIJAYAWADA JN,BZA,8,SCR,80.61864800000000,16.518262
22707,TPTY DOUBLE DECK,NEW GUNTUR,NGNT,0,SCR,80.4582228,16.3100404
22707,TPTY DOUBLE DECK,TENALI JN,TEL,10,SCR,80.640413,16.242409
22707,TPTY DOUBLE DECK,CHIRALA,CLX,17,SCR,80.353602,15.830755
22707,TPTY DOUBLE DECK,ONGOLE,OGL,11,SCR,80.057404,15.498064
22707,TPTY DOUBLE DECK,NELLORE,NLR,6,SCR,79.989383,14.460592
22707,TPTY DOUBLE DECK,GUDUR JN,GDR,1,SCR,79.845121,14.148227
22707,TPTY DOUBLE DECK,SRI KALAHASTI,KHT,2,SCR,79.6830412451,13.7463618318
22707,TPTY DOUBLE DECK,RENIGUNTA JN,RU,14,SCR,79.50629000000000,13.636261
