Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67239,MRK TEL MEMU,MARKAPUR ROAD,MRK,4,SCR,79.301115,15.714678
67239,MRK TEL MEMU,GAJJELAKONDA,GJJ,6,SCR,79.401298,15.777382
67239,MRK TEL MEMU,DONAKONDA,DKD,11,SCR,79.484112,15.834631
67239,MRK TEL MEMU,POTLAPADU,POO,16,SCR,79.523864,15.873337
67239,MRK TEL MEMU,KURICHEDU,KCD,19,SCR,79.572175,15.913391
67239,MRK TEL MEMU,GUNDALUKAMMA,GKM,22,SCR,79.645362,15.985909
67239,MRK TEL MEMU,CHEEKATEEGALPLM,CEM,24,SCR,79.682842,16.011698
67239,MRK TEL MEMU,VINUKONDA,VKN,30,SCR,79.748004,16.050748
67239,MRK TEL MEMU,SAVALYAPURAM,SYM,34,SCR,79.81953,16.102801
67239,MRK TEL MEMU,VELLACHERUVU,VLE,3,SCR,79.8886640826,16.1317836869
67239,MRK TEL MEMU,SANTAMAGULUR,SAB,41,SCR,79.91505600000000,16.147071
67239,MRK TEL MEMU,MUNUMAKA,MUK,47,SCR,79.981319,16.190922
67239,MRK TEL MEMU,NARASARAOPET,NRT,53,SCR,80.041607,16.231527
67239,MRK TEL MEMU,SATULUR,STUR,57,SCR,80.13881100000000,16.254465
67239,MRK TEL MEMU,NUDURUPADU,NDPU,62,SCR,80.193376,16.273407
67239,MRK TEL MEMU,PHIRANGIPURAM,PPM,65,SCR,80.255894,16.292376
67239,MRK TEL MEMU,PERECHERLA,PRCA,66,SCR,80.339519,16.319601
67239,MRK TEL MEMU,NALLAPADU,NLPD,76,SCR,80.397756,16.308263
67239,MRK TEL MEMU,GUNTUR JN,GNT,13,SCR,80.44197300000000,16.300784
67239,MRK TEL MEMU,VEJANDLA,VJA,16,SCR,80.519729,16.237226
67239,MRK TEL MEMU,SGM JAGARLAMUDI,SJL,18,SCR,80.570521,16.246589
