Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
8583,VSKP TPTY SPL,VISHAKAPATNAM,VSKP,127,ECOR,83.289514,17.72159
8583,VSKP TPTY SPL,DUVVADA,DVD,120,ECOR,83.152059,17.703843
8583,VSKP TPTY SPL,ANAKAPALLE,AKP,130,ECOR,83.00885100000000,17.695503
8583,VSKP TPTY SPL,ELLAMANCHILI,YLM,109,ECOR,82.85262,17.553652
8583,VSKP TPTY SPL,ANNAVARAM,ANV,159,ECOR,82.41967700000000,17.269633
8583,VSKP TPTY SPL,SAMALKOT JN,SLO,175,ECOR,82.168724,17.044827
8583,VSKP TPTY SPL,RAJAMUNDRY,RJY,184,ECOR,81.783901,16.984159
8583,VSKP TPTY SPL,NIDADAVOLU JN,NDD,166,ECOR,81.67550400000000,16.898297
8583,VSKP TPTY SPL,TANUKU,TNKU,159,ECOR,81.674075,16.752035
8583,VSKP TPTY SPL,BHIMAVARAM TOWN,BVRT,152,ECOR,81.516853,16.547348
8583,VSKP TPTY SPL,AKIVIDU,AKVD,164,ECOR,81.36905500000000,16.582654
8583,VSKP TPTY SPL,KAIKOLUR,KKLR,161,ECOR,81.21831600000000,16.551026
8583,VSKP TPTY SPL,GUDIVADA JN,GDV,155,ECOR,80.987594,16.429888
8583,VSKP TPTY SPL,TADEPALLIGUDEM,TDD,205,ECOR,81.526314,16.809961
8583,VSKP TPTY SPL,ELURU,EE,211,ECOR,81.11976200000000,16.717816
8583,VSKP TPTY SPL,VIJAYAWADA JN,BZA,185,ECOR,80.61864800000000,16.518262
8583,VSKP TPTY SPL,TENALI JN,TEL,205,ECOR,80.640413,16.242409
8583,VSKP TPTY SPL,CHIRALA,CLX,228,ECOR,80.353602,15.830755
8583,VSKP TPTY SPL,ONGOLE,OGL,220,ECOR,80.057404,15.498064
8583,VSKP TPTY SPL,NELLORE,NLR,265,ECOR,79.989383,14.460592
8583,VSKP TPTY SPL,GUDUR JN,GDR,231,ECOR,79.845121,14.148227
8583,VSKP TPTY SPL,SRI KALAHASTI,KHT,226,ECOR,79.6830412451,13.7463618318
8583,VSKP TPTY SPL,RENIGUNTA JN,RU,243,ECOR,79.50629000000000,13.636261
8583,VSKP TPTY SPL,TIRUPATI,TPTY,143,ECOR,79.418968,13.62763
