Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11311,SUR HASAN EXP,SOLAPUR JN,SUR,1,CR,75.893401,17.664496
11311,SUR HASAN EXP,KALABURAGI JN,KLBG,10,CR,,
11311,SUR HASAN EXP,SHAHABAD,SDB,15,CR,76.943513,17.121663
11311,SUR HASAN EXP,WADI,WADI,10,CR,76.99155000000000,17.054312
11311,SUR HASAN EXP,YADGIR,YG,18,CR,77.13036600000000,16.744396
11311,SUR HASAN EXP,RAICHUR,RC,20,CR,77.339165,16.192441
11311,SUR HASAN EXP,MANTHRALAYAM RD,MALM,20,CR,77.299196,15.949035
11311,SUR HASAN EXP,GUNTAKAL JN,GTL,17,CR,77.36661100000000,15.17556
11311,SUR HASAN EXP,ANANTAPUR,ATP,20,CR,77.59531200000000,14.686478
11311,SUR HASAN EXP,YELHANKA JN,YNK,9,CR,77.593069,13.102795
11311,SUR HASAN EXP,YESVANTPUR JN,YPR,15,CR,77.55117400000000,13.022839
11311,SUR HASAN EXP,CHIK BANAVAR,BAW,18,CR,77.50634100000000,13.073539
11311,SUR HASAN EXP,KUNIGAL,KIGL,43,CR,,
11311,SUR HASAN EXP,YEDIYURU,YY,47,CR,,
11311,SUR HASAN EXP, NAGAR,BGNR,46,CR,,
11311,SUR HASAN EXP,SHRAVANBELAGOLA,SBGA,48,CR,,
