Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7601,SC VM SPL,SECUNDERABAD JN,SC,11,SCR,78.50148100000000,17.433147
7601,SC VM SPL,MAULA ALI,MLY,16,SCR,78.55054100000000,17.44041
7601,SC VM SPL,CHARLAPALLI,CHZ,20,SCR,78.605619,17.457672
7601,SC VM SPL,NALGONDA,NLDA,91,SCR,79.283436,17.06118
7601,SC VM SPL,MIRYALAGUDA,MRGA,100,SCR,79.533503,16.860392
7601,SC VM SPL,NADIKODE,NDKD,101,SCR,79.72356500000000,16.590634
7601,SC VM SPL,SATTENAPALLE,SAP,171,SCR,80.152704,16.405018
7601,SC VM SPL,GUNTUR JN,GNT,200,SCR,80.44197300000000,16.300784
7601,SC VM SPL,TENALI JN,TEL,194,SCR,80.640413,16.242409
7601,SC VM SPL,CHIRALA,CLX,198,SCR,80.353602,15.830755
7601,SC VM SPL,ONGOLE,OGL,182,SCR,80.057404,15.498064
7601,SC VM SPL,KAVALI,KVZ,206,SCR,79.988271,14.915993
7601,SC VM SPL,NELLORE,NLR,218,SCR,79.989383,14.460592
7601,SC VM SPL,GUDUR JN,GDR,231,SCR,79.845121,14.148227
7601,SC VM SPL,RENIGUNTA JN,RU,168,SCR,79.50629000000000,13.636261
7601,SC VM SPL,KATPADI JN,KPD,184,SCR,79.13534100000000,12.972734
7601,SC VM SPL,TIRUVANNAMALAI,TNM,188,SCR,79.077782,12.238103
7601,SC VM SPL,VILLUPURAM JN,VM,195,SCR,79.500101,11.942971
